time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764719100,1.1626038205973774,1.16291,1.1626038205973774,1.1628225,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1625286758481486,1.1627067727395117,1.1623505789567854,1.162884869630875,1.1621724820654222,1.1622202499999859,1.1630234062134777,1.161417093786494,1.1622202499999859,1.1626218281067318,1.16181867189324,1.1616670906321556,1.1621426309077778,1.1577551132812476,1.160361992187512,1.1612764375000124,1.1622202499999859,0.0004599908884198658,71.57141880869312,66.52966788211573,NaN,NaN,NaN,NaN,0.000022186917874738124,0.00039419215606195657,0.00037200523818721844,86.19191815923926,85.4332736235862
1764720000,1.1627131602986887,1.16299,1.1627131602986887,1.1629025,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1626062547438125,1.1628179796250318,1.1623945298625933,1.163029704506251,1.162182804981374,1.1623087499999858,1.1629944495728712,1.1616230504271003,1.1623087499999858,1.1626515997864286,1.161965900213543,1.1617155380583455,1.1622117099161617,1.1577542265624976,1.160372445312512,1.1612968750000123,1.1623087499999858,0.00044690866076925505,72.71344111910612,67.07058847257554,NaN,NaN,NaN,NaN,0.00002556489803392213,0.0004039613607296211,0.00037839646269569895,88.41143702552962,86.43259175776528
1764720900,1.1628078301493443,1.16316,1.1628078301493443,1.16302,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1626963335247567,1.1629442322904864,1.162448434759027,1.163192131056216,1.1622005359932972,1.162385999999986,1.1630251096570785,1.1617468903428934,1.162385999999986,1.1627055548285323,1.1620664451714395,1.1617666934286064,1.1622851908328744,1.1577532402343726,1.1603823203125117,1.1613191875000124,1.162385999999986,0.000440141602903999,74.34366264457076,67.53363511604516,NaN,NaN,NaN,NaN,0.000030390803534234632,0.00041638496711349227,0.00038599416357925763,89.10496089931377,87.90277202802758
1764721800,1.1629139150746721,1.16333,1.1629139150746721,1.1630775,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1628229800415983,1.163103151316141,1.1625428087670557,1.1633833225906836,1.1622626374925131,1.1624611249999859,1.1630527129819062,1.1618695370180656,1.1624611249999859,1.162756918990946,1.1621653310090259,1.1618180976078767,1.1623572189389768,1.1577520917968724,1.1603923906250118,1.1613423437500123,1.1624611249999859,0.0004384232687914171,75.12681090256342,68.18346546526082,NaN,NaN,NaN,NaN,0.00003197293202874879,0.0004259603286151936,0.00039398739658644483,85.34225451233512,87.61955081239286
1764722700,1.162995707537336,1.16318,1.16296,1.163065,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1628778369017185,1.1631450364698366,1.1626106373336005,1.1634122360379546,1.1623434377654824,1.162518249999986,1.1631114050407365,1.1619250949592355,1.162518249999986,1.1628148275203611,1.1622216724796108,1.1618669957409011,1.162421562671797,1.1577508378906225,1.1604025625000118,1.1613670937500122,1.162518249999986,0.0004228216067348951,74.59374781750972,68.79314699173783,NaN,NaN,NaN,NaN,0.000026898876901635858,0.0004276109927134897,0.0004007121158118538,81.41621129326093,85.28780890163664
1764723600,1.1630303537686681,1.16348,1.1630303537686681,1.163275,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1629411403433159,1.163223845366701,1.1626584353199307,1.163506550390086,1.1623757302965456,1.1625686249999858,1.1632346890670553,1.1619025609329163,1.1625686249999858,1.1629016570335204,1.1622355929664512,1.1619222115941992,1.1624991478834519,1.1577495781249976,1.1604135546875118,1.1613969062500122,1.1625686249999858,0.00042473765134896864,77.48419535840509,69.62227596090561,NaN,NaN,NaN,NaN,0.000032056967404317765,0.00044078332506725104,0.0004087263576629333,80.87282118782804,82.5437623311414
1764724500,1.163152676884334,1.16376,1.163152676884334,1.1635524999999998,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1630022457899214,1.163319585241874,1.1626849063379687,1.1636369246938267,1.162367566886016,1.1626366249999858,1.1634050346187568,1.1618682153812148,1.1626366249999858,1.1630208298093712,1.1622524201906004,1.161986144472858,1.1625949071667745,1.1577483300781226,1.160426453125012,1.1614313125000124,1.1626366249999858,0.0004377794702287425,80.62160152126225,70.5895435233838,NaN,NaN,NaN,NaN,0.00004759260092507733,0.0004682171088192799,0.0004206245078942026,83.57980909973071,81.95628052693992
1764725400,1.163352588442167,1.16372,1.163352588442167,1.1636199999999999,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1630753505322984,1.1634265492269547,1.162724151837642,1.163777747921611,1.1623729531429858,1.1627103749999859,1.163555220157915,1.1618655298420568,1.1627103749999859,1.1631327975789503,1.1622879524210215,1.1620502172386284,1.1626880974243405,1.1577470781249974,1.160439828125012,1.1614654375000124,1.1627103749999859,0.0004327531907719146,81.30402939727446,71.7160704454094,NaN,NaN,NaN,NaN,0.000055308091216547505,0.000489759621914887,0.00043445153069833947,87.99196342991604,84.14819790582497
1764726300,1.1634862942210833,1.16376,1.1634862942210833,1.16367,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1631342873352533,1.1635086809579218,1.1627598937125847,1.1638830745805904,1.1623855000899161,1.1627737499999857,1.1637026829388988,1.1618448170610727,1.1627737499999857,1.1632382164694424,1.162309283530529,1.1621137381312312,1.162777361294855,1.1577458300781225,1.1604533125000116,1.1614989062500123,1.1627737499999857,0.0004213926613536786,81.8148937900149,73.10062313764439,NaN,NaN,NaN,NaN,0.00005647474103856649,0.0005050449569965476,0.0004485702159579811,91.15052968711278,87.57410073891988
1764727200,1.1635781471105417,1.16375,1.16354,1.1636825000000002,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1631785300051252,1.1635651935842242,1.1627918664260262,1.1639518571633232,1.1624052028469272,1.1628419999999857,1.1638257767303783,1.161858223269593,1.1628419999999857,1.163333888365182,1.1623501116347894,1.1621752582045162,1.1628596466316865,1.1577448925781226,1.1604665703125117,1.1615339062500123,1.1628419999999857,0.0004062931855427047,81.9476989278503,74.40000376901499,NaN,NaN,NaN,NaN,0.00005095366706327079,0.0005122622997870696,0.0004613086327237988,93.56863278191507,90.90370863298132
1764728100,1.163630323555271,1.16378,1.16356,1.1637,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.163214991265445,1.1636094439676976,1.1628205385631925,1.1640038966699502,1.1624260858609399,1.1629109999999856,1.1639315433137747,1.1618904566861965,1.1629109999999856,1.1634212716568801,1.162400728343091,1.1622350520004174,1.1629360423924422,1.1577439687499975,1.1604801015625117,1.1615719687500123,1.1629109999999856,0.00039298652943251926,82.14430123257634,75.59674965321815,NaN,NaN,NaN,NaN,0.00004173323580035533,0.000513475177474243,0.00047174194167388765,94.51823412671047,93.07913219857947
1764729000,1.1636651617776355,1.16377,1.1636651617776355,1.1637199999999999,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1632461529586013,1.163646998183388,1.1628453077338148,1.1640478434081745,1.1624444625090282,1.1629813749999858,1.1640210643002595,1.161941685699712,1.1629813749999858,1.1635012196501227,1.162461530349849,1.162293285255303,1.1630073112658565,1.1577433730468725,1.1604935546875117,1.1616098750000121,1.1629813749999858,0.0003724045074990902,82.38047242734918,76.66960744966738,NaN,NaN,NaN,NaN,0.000030741894974441165,0.0005101693103919391,0.00047942741541749797,94.84059052777981,94.30915247880182
1764729900,1.1636925808888177,1.16388,1.1636925808888177,1.1637950000000001,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1632771642885795,1.1636862851234555,1.1628680434537035,1.1640954059583315,1.1624589226188276,1.163050874999986,1.1641127546259478,1.1619889953740241,1.163050874999986,1.1635818148129669,1.162519935187005,1.1623521760296047,1.1630789193325968,1.1577431972656227,1.1605076718750118,1.1616464687500123,1.163050874999986,0.0003591912649050382,83.27390266517793,77.79790284651891,NaN,NaN,NaN,NaN,0.000022656671103781184,0.0005077482542972245,0.0004850915831934433,94.55732946930353,94.63871804126462
1764730800,1.1637437904444088,1.16389,1.16374,1.1637925,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.163296185447834,1.1637098306622253,1.1628825402334428,1.1641234758766166,1.1624688950190516,1.1631231249999858,1.1641803678010791,1.1620658821988925,1.1631231249999858,1.1636517464005325,1.1625945035994392,1.1624086593225613,1.1631437903023607,1.1577431093749975,1.1605217421875118,1.1616791562500122,1.1631231249999858,0.0003442490316975422,83.12259918035923,78.74591255662226,NaN,NaN,NaN,NaN,0.000011819277753212401,0.0004998656803849588,0.0004880464026317464,93.9091472871353,94.43568909473957
1764731700,1.1637681452222044,1.16388,1.16372,1.1637975,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1633237251353206,1.1637418489466143,1.1629056013240269,1.164159972757908,1.1624874775127332,1.163201374999986,1.1642140861326882,1.162188663867284,1.163201374999986,1.1637077305663373,1.162695019433635,1.162463123662853,1.1632032184566916,1.1577430136718725,1.1605356015625117,1.1617089375000123,1.163201374999986,0.0003310883865762847,83.18838980396438,79.57569619914163,NaN,NaN,NaN,NaN,2.766859120761152e-7,0.0004883922600218416,0.00048811557410976544,92.7960478637833,93.7541748734074
1764732600,1.1637828226111022,1.1639,1.16372,1.163835,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1633501657289673,1.163771900576752,1.1629284308811827,1.1641936354245366,1.162506696033398,1.163277374999986,1.164239478860296,1.162315271139676,1.163277374999986,1.163758426930141,1.162796323069831,1.1625169227348982,1.163260653142447,1.1577429746093724,1.1605493203125117,1.1617403750000121,1.163277374999986,0.000320296358963682,83.70154739655739,80.36056093324531,NaN,NaN,NaN,NaN,-0.000009029385492360714,0.00047682884224431454,0.00048585822773667526,92.8693066001424,93.19150058368702
1764733500,1.163808911305551,1.16385,1.1637,1.1637925,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1633684613321287,1.1637901828320647,1.1629467398321927,1.1642119043320007,1.1625250183322566,1.163346124999986,1.1642471973277926,1.1624450526721792,1.163346124999986,1.1637966611638892,1.1628955888360826,1.1625669453727452,1.16330900285677,1.1577429804687474,1.1605626171875116,1.1617722812500122,1.163346124999986,0.00030813233332342574,80.69525117627076,80.81424582836674,NaN,NaN,NaN,NaN,-0.000021530642884531707,0.0004589449241310106,0.00048047556701554233,91.76227095216746,92.47587513869775
1764734400,1.1638007056527755,1.16383,1.16362,1.1637325,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1633853875134794,1.163804022598833,1.1629667524281257,1.1642226576841868,1.162548117342772,1.1634054999999859,1.164241757527126,1.1625692424728458,1.1634054999999859,1.163823628763556,1.1629873712364158,1.1626126533973433,1.1633475025970637,1.1577431855468725,1.1605756640625118,1.1618034375000121,1.1634054999999859,0.00030112288094316826,76.5169208346022,80.91353939494093,NaN,NaN,NaN,NaN,-0.00003644698080937023,0.00043491684100382955,0.0004713638218131998,88.4425659550789,91.02471450246294
1764735300,1.1637666028263878,1.16382,1.16368,1.1637475000000002,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1633973829733193,1.163814151701753,1.1629806142448855,1.1642309204301868,1.1625638455164518,1.1634652499999858,1.1642155282172875,1.1627149717826841,1.1634652499999858,1.1638403891086366,1.163090110891335,1.1626571571856827,1.1633838659973306,1.1577433339843726,1.1605889375000118,1.1618334687500123,1.1634652499999858,0.00028961410373294405,76.83978663369318,81.07397073895403,NaN,NaN,NaN,NaN,-0.00004722571051425097,0.0004123316836703861,0.00045955739418463706,84.5810956233474,88.26197751019795
1764736200,1.163757051413194,1.16406,1.163757051413194,1.16391,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1634110716108914,1.1638304344291204,1.1629917087926624,1.1642497972473493,1.1625723459744335,1.1635254999999858,1.1642127857141567,1.162838214285815,1.1635254999999858,1.1638691428570713,1.1631818571429002,1.1627062882764403,1.1634316963612097,1.1577434785156226,1.1606026171875117,1.161865375000012,1.1635254999999858,0.0002912488106091579,80.04124105605051,81.25661686021442,NaN,NaN,NaN,NaN,-0.00004532528636330246,0.00040290078623050896,0.0004482260725938114,82.70427894873558,85.24264684238733
1764737100,1.163833525706597,1.16422,1.163833525706597,1.16406,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.163429459470613,1.1638559481382955,1.1630029708029304,1.164282436805978,1.1625764821352478,1.1635873749999859,1.1642318467521378,1.162942903247834,1.1635873749999859,1.1639096108760618,1.16326513912391,1.1627593750106975,1.163488814873827,1.1577439121093724,1.1606167500000117,1.1619016562500122,1.1635873749999859,0.0002980506308087176,82.45249386864614,81.38739488502756,NaN,NaN,NaN,NaN,-0.00003627185288750036,0.000402886256484436,0.00043915810937193635,82.49543373290804,83.26026943499704
1764738000,1.1639467628532985,1.16438,1.1639467628532985,1.164245,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1634599784097472,1.16390370879896,1.1630162480205344,1.164347439188173,1.1625725176313215,1.1636544999999858,1.1642790031245003,1.1630299968754714,1.1636544999999858,1.1639667515622432,1.1633422484377285,1.1628176348141996,1.1635575589762064,1.1577446855468725,1.1606313437500115,1.161939968750012,1.1636544999999858,0.000307706810515346,84.87887235463728,81.64274081055348,NaN,NaN,NaN,NaN,-0.00002089335856328916,0.0004130414111678249,0.00043393476973111405,83.30550831590442,82.83507366584938
1764738900,1.164095881426649,1.16438,1.164095881426649,1.1642875,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1634945128921224,1.163957743252248,1.1630312825319966,1.1644209736123738,1.1625680521718709,1.1637178749999857,1.1643290691915622,1.1631066808084092,1.1637178749999857,1.1640234720957738,1.1634122779041975,1.1628752765861918,1.1636239172510967,1.1577454687499975,1.1606458671875117,1.161981000000012,1.1637178749999857,0.0003060219364321689,85.37904592749452,81.89732310608773,NaN,NaN,NaN,NaN,-0.00001140300162385925,0.00041968101770128996,0.0004310840193251492,85.1455893835104,83.64884381077432
1764739800,1.1641916907133245,1.16429,1.1641,1.164205,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1635189149096006,1.1639919073036826,1.1630459225155185,1.1644648996977647,1.1625729301214365,1.1637742499999857,1.1643454661616641,1.1632030338383073,1.1637742499999857,1.164059858080825,1.1634886419191464,1.1629274226024195,1.1636767429555424,1.1577460644531226,1.1606600781250118,1.162024250000012,1.1637742499999857,0.00029773465525845217,79.85700903174863,81.74798811350904,NaN,NaN,NaN,NaN,-0.000014051933547797122,0.0004135191023904028,0.0004275710359381999,84.18032977317817,84.2104758241977
1764740700,1.1641983453566622,1.16429,1.16412,1.1642175,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1635471861624087,1.1640301702725182,1.1630642020522992,1.1645131543826277,1.1625812179421897,1.1638318749999859,1.1643335644854833,1.1633301855144884,1.1638318749999859,1.1640827197427346,1.1635810302572371,1.1629780138729129,1.1637259026868567,1.1577465957031223,1.1606743515625118,1.1620666250000122,1.1638318749999859,0.0002886107513114201,80.067364343462,81.5996354785723,NaN,NaN,NaN,NaN,-0.00001807596990376477,0.00040497607355849397,0.00042305204346225874,82.08835095869016,83.80475670512628
1764741600,1.164207922678331,1.1646,1.164207922678331,1.16442,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1635781183881075,1.1640787325212034,1.1630775042550117,1.1645793466542993,1.1625768901219158,1.1638891249999859,1.1643848450216705,1.1633934049783012,1.1638891249999859,1.1641369850108283,1.1636412649891434,1.163034562348485,1.163789002442597,1.1577471523437475,1.1606893203125117,1.1621117187500123,1.1638891249999859,0.0002960012206226769,83.1392563765373,81.65383433208572,NaN,NaN,NaN,NaN,-0.000010584393525362259,0.0004098215515555559,0.00042040594508091814,79.636536899733,81.96840587720048
1764742500,1.1643139613391655,1.16479,1.1643139613391655,1.1645974999999997,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.163628912210143,1.1641631411810727,1.1630946832392135,1.1646973701520023,1.162560454268284,1.1639413749999858,1.1645004043728235,1.1633823456271482,1.1639413749999858,1.1642208896864048,1.1636618603135669,1.1630958540210934,1.1638625022205427,1.1577479160156225,1.1607049375000118,1.1621646875000124,1.1639413749999858,0.00030886103778066104,85.28061280664888,81.79717077076222,NaN,NaN,NaN,NaN,0.0000021609073858705084,0.0004231070793132563,0.0004209461719273858,81.26602755360705,80.9969718040101
1764743400,1.1644557306695826,1.16472,1.16428,1.164485,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1636658185300386,1.1642170362244433,1.163114600835634,1.164768253918848,1.1625633831412292,1.163984624999986,1.1645706973832615,1.1633985526167103,1.163984624999986,1.1642776611916237,1.163691588808348,1.1631503303339916,1.163919092927766,1.1577485878906224,1.1607199921875115,1.162216281250012,1.163984624999986,0.0003182281065106135,78.47766472222669,81.46538973803847,NaN,NaN,NaN,NaN,-9.81036333806782e-7,0.0004197198765101273,0.0004207009128439341,79.70376184660778,80.20210876664932
1764744300,1.1644703653347914,1.16456,1.16416,1.1643299999999999,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1636920173105398,1.1642482947291137,1.163135739891966,1.1648045721476876,1.162579462473392,1.1640176249999858,1.1646034439477577,1.163431806052214,1.1640176249999858,1.1643105344738718,1.1637247155261,1.1631965918895213,1.163956448116151,1.1577491308593726,1.1607346796875118,1.1622635312500122,1.1640176249999858,0.0003240689560455665,70.17199722479083,80.53564741095465,NaN,NaN,NaN,NaN,-0.000016626106051441717,0.00039991828027963194,0.00041654438633107366,72.72079772078416,77.89686237366637
1764745200,1.1644001826673955,1.16518,1.1643,1.1647125,1.1626,1.15912,1.16086,NaN,NaN,NaN,NaN,NaN,1.1637557114696397,1.1643494966091437,1.1631619263301358,1.1649432817486476,1.162568141190632,1.1640691249999857,1.1647068422894058,1.1634314077105656,1.1640691249999857,1.1643879836446958,1.1637502663552757,1.1632560392664029,1.1640251801055919,1.1577503281249975,1.1607498828125116,1.1623151875000124,1.1640691249999857,0.00036377831632804133,76.71984720786074,80.03695454033345,NaN,NaN,NaN,NaN,-0.000004947863951069423,0.00041035955639223687,0.0004153074203433063,68.21581196580502,73.5467905110657
